1	1	1	1	-0.419325	0.0302455	-0.907332	0.075	0.725	0.275
1	1	1	1	-0.643584	0.312924	-0.698482	0.075	0.725	0.3
1	1	1	1	-0.332246	0.632561	0.699628	0.075	0.725	0.575
1	1	1	1	-0.0421463	0.464809	0.884407	0.075	0.725	0.6
1	1	1	1	-0.419325	0.0302455	-0.907332	0.075	0.75	0.275
1	1	1	1	-0.419325	0.0302455	-0.907332	0.075	0.75	0.3
1	1	1	1	-0.332246	0.632561	0.699628	0.075	0.75	0.55
1	1	1	1	-0.332246	0.632561	0.699628	0.075	0.75	0.575
1	1	1	1	-0.804979	-0.56602	-0.17785	0.075	0.775	0.225
1	1	1	1	-0.803867	-0.567087	-0.179473	0.075	0.775	0.25
1	1	1	1	-0.803867	-0.567087	-0.179473	0.075	0.775	0.275
1	1	1	1	-0.803894	-0.48737	-0.340918	0.075	0.775	0.3
1	1	1	1	-0.810257	0.232665	-0.537914	0.075	0.775	0.325
1	1	1	1	-0.394432	0.774218	0.494985	0.075	0.775	0.5
1	1	1	1	-0.394432	0.774218	0.494985	0.075	0.775	0.525
1	1	1	1	-0.332246	0.632561	0.699628	0.075	0.775	0.55
1	1	1	1	-0.960951	-0.237199	-0.142512	0.075	0.8	0.2
1	1	1	1	-0.661258	-0.747641	-0.0614098	0.075	0.8	0.225
1	1	1	1	-0.851755	-0.501989	-0.15007	0.075	0.8	0.25
1	1	1	1	-0.970463	-0.222167	-0.0940373	0.075	0.8	0.275
1	1	1	1	-0.696477	0.653066	0.297362	0.075	0.8	0.3
1	1	1	1	-0.38958	0.908044	-0.153896	0.075	0.8	0.325
1	1	1	1	-0.495847	0.745651	-0.44513	0.075	0.8	0.35
1	1	1	1	-0.321075	0.925828	-0.199383	0.075	0.8	0.375
1	1	1	1	-0.264876	0.952365	0.151134	0.075	0.8	0.45
1	1	1	1	-0.24084	0.86988	0.430471	0.075	0.8	0.475
1	1	1	1	-0.394432	0.774218	0.494985	0.075	0.8	0.5
1	1	1	1	-0.394432	0.774218	0.494985	0.075	0.8	0.525
1	1	1	1	-0.724299	-0.597557	-0.343972	0.075	0.825	0.175
1	1	1	1	-0.724299	-0.597557	-0.343972	0.075	0.825	0.2
1	1	1	1	-0.905625	0.33728	0.257072	0.075	0.825	0.225
1	1	1	1	-0.905625	0.33728	0.257072	0.075	0.825	0.25
1	1	1	1	-0.880716	0.434429	0.18871	0.075	0.825	0.275
1	1	1	1	-0.696477	0.653066	0.297362	0.075	0.825	0.3
1	1	1	1	-0.38958	0.908044	-0.153896	0.075	0.825	0.325
1	1	1	1	-0.152184	0.984375	-0.0885772	0.075	0.825	0.35
1	1	1	1	-0.152184	0.984375	-0.0885772	0.075	0.825	0.375
1	1	1	1	-0.152184	0.984375	-0.0885772	0.075	0.825	0.4
1	1	1	1	-0.161676	0.985473	0.0519979	0.075	0.825	0.425
1	1	1	1	-0.161676	0.985473	0.0519979	0.075	0.825	0.45
1	1	1	1	-0.153354	0.955179	0.253211	0.075	0.825	0.475
1	1	1	1	-0.541995	-0.739927	-0.398435	0.075	0.85	0.125
1	1	1	1	-0.541995	-0.739927	-0.398435	0.075	0.85	0.15
1	1	1	1	-0.541995	-0.739927	-0.398435	0.075	0.85	0.175
1	1	1	1	-0.84649	0.461657	0.265193	0.075	0.85	0.2
1	1	1	1	-0.84649	0.461657	0.265193	0.075	0.85	0.225
1	1	1	1	-0.563966	0.722096	0.400649	0.075	0.85	0.25
1	1	1	1	-0.880716	0.434429	0.18871	0.075	0.85	0.275
1	1	1	1	-0.618356	-0.657541	-0.430435	0.075	0.875	0.1
1	1	1	1	-0.923563	0.324365	0.204497	0.075	0.875	0.125
1	1	1	1	-0.64309	0.703183	0.303263	0.075	0.875	0.15
1	1	1	1	-0.84649	0.461657	0.265193	0.075	0.875	0.175
1	1	1	1	-0.84649	0.461657	0.265193	0.075	0.875	0.2
1	1	1	1	-0.84649	0.461657	0.265193	0.075	0.875	0.225
1	1	1	1	-0.332516	-0.671972	-0.66173	0.075	0.9	0.05
1	1	1	1	-0.375066	-0.724645	-0.578114	0.075	0.9	0.075
1	1	1	1	-0.727986	0.602207	0.327692	0.075	0.9	0.1
1	1	1	1	-0.639503	0.739244	0.211078	0.075	0.9	0.125
1	1	1	1	-0.639503	0.739244	0.211078	0.075	0.9	0.15
1	1	1	1	-0.64309	0.703183	0.303263	0.075	0.9	0.175
1	1	1	1	-0.662644	0.73797	0.127681	0.075	0.925	0.05
1	1	1	1	-0.417167	0.786216	0.455891	0.075	0.925	0.075
1	1	1	1	-0.727986	0.602207	0.327692	0.075	0.925	0.1
1	1	1	1	-0.662644	0.73797	0.127681	0.075	0.95	0.05
1	1	1	1	-0.11736	0.898458	0.423083	0.075	0.95	0.075
1	1	1	1	-0.88827	0.452648	-0.0780086	0.1	0.175	0.325
1	1	1	1	-0.941281	-0.176881	-0.28758	0.1	0.175	0.35
1	1	1	1	-0.993128	0.093045	0.0709826	0.1	0.175	0.375
1	1	1	1	-0.88827	0.452648	-0.0780086	0.1	0.2	0.325
1	1	1	1	-0.941281	-0.176881	-0.28758	0.1	0.2	0.35
1	1	1	1	-0.931557	0.267579	0.246178	0.1	0.2	0.375
1	1	1	1	-0.600513	-0.729875	-0.326599	0.1	0.325	0.325
1	1	1	1	-0.600513	-0.729875	-0.326599	0.1	0.325	0.35
1	1	1	1	-0.703142	-0.705355	-0.0898046	0.1	0.325	0.375
1	1	1	1	-0.687581	-0.726078	0.00650527	0.1	0.325	0.4
1	1	1	1	-0.723286	-0.683306	0.0997532	0.1	0.325	0.425
1	1	1	1	-0.669985	-0.678962	0.300217	0.1	0.325	0.45
1	1	1	1	-0.493208	-0.725641	-0.479782	0.1	0.35	0.275
1	1	1	1	-0.493208	-0.725641	-0.479782	0.1	0.35	0.3
1	1	1	1	-0.493208	-0.725641	-0.479782	0.1	0.35	0.325
1	1	1	1	-0.76817	-0.633151	-0.0950473	0.1	0.35	0.35
1	1	1	1	-0.76817	-0.633151	-0.0950473	0.1	0.35	0.375
1	1	1	1	-0.638359	-0.764585	0.0889227	0.1	0.35	0.4
1	1	1	1	-0.742629	-0.667195	0.057897	0.1	0.35	0.425
1	1	1	1	-0.617175	-0.743772	0.256706	0.1	0.35	0.45
1	1	1	1	-0.607865	-0.763108	0.219469	0.1	0.35	0.475
1	1	1	1	-0.524007	-0.607975	-0.596475	0.1	0.375	0.25
1	1	1	1	-0.50711	-0.661939	-0.551976	0.1	0.375	0.275
1	1	1	1	-0.50029	-0.748909	-0.434563	0.1	0.375	0.3
1	1	1	1	-0.654236	-0.710474	-0.259234	0.1	0.375	0.325
1	1	1	1	-0.607865	-0.763108	0.219469	0.1	0.375	0.45
1	1	1	1	-0.64506	-0.648432	0.40427	0.1	0.375	0.475
1	1	1	1	-0.679436	-0.516392	0.521254	0.1	0.375	0.5
1	1	1	1	-0.39679	-0.464397	0.791766	0.1	0.375	0.525
1	1	1	1	-0.4958	-0.337542	-0.800155	0.1	0.4	0.225
1	1	1	1	-0.524007	-0.607975	-0.596475	0.1	0.4	0.25
1	1	1	1	-0.50711	-0.661939	-0.551976	0.1	0.4	0.275
1	1	1	1	-0.581064	-0.4455	0.681097	0.1	0.4	0.5
1	1	1	1	-0.381256	-0.425004	0.820984	0.1	0.4	0.525
1	1	1	1	-0.669163	-0.318703	-0.671305	0.1	0.425	0.225
1	1	1	1	-0.669163	-0.318703	-0.671305	0.1	0.425	0.25
1	1	1	1	-0.581064	-0.4455	0.681097	0.1	0.425	0.5
1	1	1	1	-0.581064	-0.4455	0.681097	0.1	0.425	0.525
1	1	1	1	-0.669163	-0.318703	-0.671305	0.1	0.45	0.225
1	1	1	1	-0.669163	-0.318703	-0.671305	0.1	0.45	0.25
1	1	1	1	-0.520797	-0.234102	0.820955	0.1	0.45	0.525
1	1	1	1	-0.520797	-0.234102	0.820955	0.1	0.45	0.55
1	1	1	1	-0.444488	0.0486365	-0.894463	0.1	0.475	0.225
1	1	1	1	-0.444488	0.0486365	-0.894463	0.1	0.475	0.25
1	1	1	1	-0.570375	0.08064	0.817417	0.1	0.475	0.525
1	1	1	1	-0.226006	0.0026321	0.974122	0.1	0.475	0.55
1	1	1	1	-0.354381	0.103094	-0.929401	0.1	0.5	0.225
1	1	1	1	-0.556694	0.196	-0.807265	0.1	0.5	0.25
1	1	1	1	-0.399719	0.279128	0.873105	0.1	0.5	0.525
1	1	1	1	-0.399719	0.279128	0.873105	0.1	0.5	0.55
1	1	1	1	-0.556694	0.196	-0.807265	0.1	0.525	0.25
1	1	1	1	-0.477356	0.273662	0.835009	0.1	0.525	0.5
1	1	1	1	-0.399719	0.279128	0.873105	0.1	0.525	0.525
1	1	1	1	-0.61289	0.317322	-0.723652	0.1	0.55	0.25
1	1	1	1	-0.61289	0.317322	-0.723652	0.1	0.55	0.275
1	1	1	1	-0.477356	0.273662	0.835009	0.1	0.55	0.5
1	1	1	1	-0.260754	0.363456	0.894375	0.1	0.55	0.525
1	1	1	1	-0.475521	0.401679	-0.782646	0.1	0.575	0.25
1	1	1	1	-0.61289	0.317322	-0.723652	0.1	0.575	0.275
1	1	1	1	0.211812	-0.710655	0.670899	0.1	0.575	0.525
1	1	1	1	0.0482972	-0.941363	0.333921	0.1	0.575	0.55
1	1	1	1	-0.163121	-0.867243	0.470405	0.1	0.575	0.575
1	1	1	1	-0.422338	0.133382	-0.896571	0.1	0.6	0.275
1	1	1	1	-0.316112	-0.41824	-0.851556	0.1	0.6	0.3
1	1	1	1	0.375126	-0.816083	0.439647	0.1	0.6	0.575
1	1	1	1	-0.156613	-0.456786	0.875682	0.1	0.6	0.6
1	1	1	1	-0.380716	-0.124457	-0.916278	0.1	0.625	0.275
1	1	1	1	-0.378785	-0.171572	0.909442	0.1	0.625	0.6
1	1	1	1	-0.031118	0.0908149	-0.995381	0.1	0.65	0.275
1	1	1	1	-0.378785	-0.171572	0.909442	0.1	0.65	0.6
1	1	1	1	-0.396298	-0.107651	-0.911789	0.1	0.675	0.275
1	1	1	1	0.464179	0.330968	0.821582	0.1	0.675	0.575
1	1	1	1	0.232443	0.136107	0.96304	0.1	0.675	0.6
1	1	1	1	-0.459241	0.198831	-0.865774	0.1	0.7	0.275
1	1	1	1	0.0647509	0.449811	0.890773	0.1	0.7	0.575
1	1	1	1	0.232443	0.136107	0.96304	0.1	0.7	0.6
1	1	1	1	-0.419325	0.0302455	-0.907332	0.1	0.725	0.275
1	1	1	1	-0.0329684	0.591342	0.805747	0.1	0.725	0.575
1	1	1	1	0.0647509	0.449811	0.890773	0.1	0.725	0.6
1	1	1	1	-0.395952	-0.887938	-0.234067	0.1	0.75	0.225
1	1	1	1	-0.366374	-0.814357	-0.450104	0.1	0.75	0.25
1	1	1	1	-0.366374	-0.814357	-0.450104	0.1	0.75	0.275
1	1	1	1	-0.123744	0.641127	0.757392	0.1	0.75	0.55
1	1	1	1	-0.123744	0.641127	0.757392	0.1	0.75	0.575
1	1	1	1	-0.577781	-0.802862	-0.14691	0.1	0.775	0.1
1	1	1	1	-0.577781	-0.802862	-0.14691	0.1	0.775	0.125
1	1	1	1	-0.903983	-0.420977	0.0747925	0.1	0.775	0.15
1	1	1	1	-0.639461	-0.273327	-0.718597	0.1	0.775	0.175
1	1	1	1	-0.368209	-0.903812	-0.218052	0.1	0.775	0.2
1	1	1	1	-0.395952	-0.887938	-0.234067	0.1	0.775	0.225
1	1	1	1	-0.804979	-0.56602	-0.17785	0.1	0.775	0.25
1	1	1	1	-0.79025	-0.588583	-0.170515	0.1	0.775	0.275
1	1	1	1	-0.102246	0.748502	0.655202	0.1	0.775	0.525
1	1	1	1	-0.102246	0.748502	0.655202	0.1	0.775	0.55
1	1	1	1	-0.15296	-0.829845	-0.536619	0.1	0.8	0.075
1	1	1	1	-0.859546	-0.405606	-0.31091	0.1	0.8	0.1
1	1	1	1	-0.977781	0.117149	-0.17384	0.1	0.8	0.125
1	1	1	1	-0.977781	0.117149	-0.17384	0.1	0.8	0.15
1	1	1	1	-0.639461	-0.273327	-0.718597	0.1	0.8	0.175
1	1	1	1	-0.661258	-0.747641	-0.0614098	0.1	0.8	0.2
1	1	1	1	-0.661258	-0.747641	-0.0614098	0.1	0.8	0.225
1	1	1	1	-0.98226	0.181957	0.0453479	0.1	0.8	0.25
1	1	1	1	-0.11421	0.921784	0.370501	0.1	0.8	0.475
1	1	1	1	-0.24084	0.86988	0.430471	0.1	0.8	0.5
1	1	1	1	-0.234	0.82872	0.508397	0.1	0.8	0.525
1	1	1	1	-0.975847	0.133615	-0.172827	0.1	0.825	0.075
1	1	1	1	-0.975847	0.133615	-0.172827	0.1	0.825	0.1
1	1	1	1	-0.981779	-0.0623302	-0.179512	0.1	0.825	0.125
1	1	1	1	-0.968599	0.221264	-0.113394	0.1	0.825	0.15
1	1	1	1	-0.749186	-0.580502	-0.318962	0.1	0.825	0.175
1	1	1	1	-0.986743	-0.0687292	-0.147022	0.1	0.825	0.2
1	1	1	1	-0.986743	-0.0687292	-0.147022	0.1	0.825	0.225
1	1	1	1	0.101299	0.85535	0.50805	0.1	0.825	0.275
1	1	1	1	0.101299	0.85535	0.50805	0.1	0.825	0.3
1	1	1	1	-0.545919	0.796702	0.259303	0.1	0.825	0.325
1	1	1	1	-0.38958	0.908044	-0.153896	0.1	0.825	0.35
1	1	1	1	-0.152184	0.984375	-0.0885772	0.1	0.825	0.375
1	1	1	1	-0.152184	0.984375	-0.0885772	0.1	0.825	0.4
1	1	1	1	-0.0913828	0.975418	0.200521	0.1	0.825	0.425
1	1	1	1	-0.0913828	0.975418	0.200521	0.1	0.825	0.45
1	1	1	1	-0.0913828	0.975418	0.200521	0.1	0.825	0.475
1	1	1	1	-0.945951	0.00359668	-0.32429	0.1	0.85	0.075
1	1	1	1	-0.981779	-0.0623302	-0.179512	0.1	0.85	0.1
1	1	1	1	-0.981779	-0.0623302	-0.179512	0.1	0.85	0.125
1	1	1	1	-0.541995	-0.739927	-0.398435	0.1	0.85	0.15
1	1	1	1	-0.541995	-0.739927	-0.398435	0.1	0.85	0.175
1	1	1	1	-0.414958	0.820808	0.392535	0.1	0.85	0.225
1	1	1	1	-0.0801376	0.881497	0.465339	0.1	0.85	0.25
1	1	1	1	0.101299	0.85535	0.50805	0.1	0.85	0.275
1	1	1	1	0.101299	0.85535	0.50805	0.1	0.85	0.3
1	1	1	1	-0.908087	-0.211889	-0.361223	0.1	0.875	0.05
1	1	1	1	-0.913162	-0.202799	-0.353565	0.1	0.875	0.075
1	1	1	1	-0.908087	-0.211889	-0.361223	0.1	0.875	0.1
1	1	1	1	-0.908087	-0.211889	-0.361223	0.1	0.875	0.125
1	1	1	1	0.0677304	0.902694	0.424919	0.1	0.875	0.175
1	1	1	1	0.0677304	0.902694	0.424919	0.1	0.875	0.2
1	1	1	1	0.121661	0.90495	0.407754	0.1	0.875	0.225
1	1	1	1	-0.0801376	0.881497	0.465339	0.1	0.875	0.25
1	1	1	1	-0.674247	-0.414429	-0.61126	0.1	0.9	0.025
1	1	1	1	-0.674247	-0.414429	-0.61126	0.1	0.9	0.05
1	1	1	1	-0.602644	-0.554321	-0.574063	0.1	0.9	0.075
1	1	1	1	-0.468147	-0.739009	-0.484463	0.1	0.9	0.1
1	1	1	1	-0.639503	0.739244	0.211078	0.1	0.9	0.125
1	1	1	1	0.116381	0.941326	0.316799	0.1	0.9	0.15
1	1	1	1	0.0677304	0.902694	0.424919	0.1	0.9	0.175
1	1	1	1	0.0677304	0.902694	0.424919	0.1	0.9	0.2
1	1	1	1	-0.63296	-0.568098	-0.525953	0.1	0.925	0.025
1	1	1	1	0.385715	0.820926	0.421075	0.1	0.925	0.05
1	1	1	1	0.385715	0.820926	0.421075	0.1	0.925	0.075
1	1	1	1	0.385715	0.820926	0.421075	0.1	0.925	0.1
1	1	1	1	0.271819	0.850474	0.450343	0.1	0.925	0.125
1	1	1	1	-0.0975962	0.976977	0.189712	0.1	0.95	0.025
1	1	1	1	0.385715	0.820926	0.421075	0.1	0.95	0.05
1	1	1	1	0.385715	0.820926	0.421075	0.1	0.95	0.075
1	1	1	1	-0.534777	0.315948	-0.783703	0.125	0.175	0.275
1	1	1	1	-0.898252	0.14706	-0.414146	0.125	0.175	0.3
1	1	1	1	-0.898252	0.14706	-0.414146	0.125	0.175	0.325
1	1	1	1	-0.425995	-0.893494	0.142116	0.125	0.175	0.35
1	1	1	1	-0.684617	0.305353	0.66186	0.125	0.175	0.375
1	1	1	1	-0.740368	0.179111	0.6479	0.125	0.175	0.4
1	1	1	1	-0.942592	-0.155006	-0.295794	0.125	0.175	0.475
1	1	1	1	-0.942079	0.19232	0.274774	0.125	0.175	0.5
1	1	1	1	-0.534777	0.315948	-0.783703	0.125	0.2	0.275
1	1	1	1	-0.898252	0.14706	-0.414146	0.125	0.2	0.3
1	1	1	1	-0.864674	0.429126	-0.261131	0.125	0.2	0.325
1	1	1	1	-0.864674	0.429126	-0.261131	0.125	0.2	0.35
1	1	1	1	-0.514996	0.643965	0.565763	0.125	0.2	0.375
1	1	1	1	-0.725729	0.458948	0.512527	0.125	0.2	0.4
1	1	1	1	-0.915065	0.397802	-0.0664087	0.125	0.2	0.475
1	1	1	1	-0.942079	0.19232	0.274774	0.125	0.2	0.5
1	1	1	1	-0.69023	0.36993	-0.62188	0.125	0.225	0.3
1	1	1	1	-0.645044	0.756532	-0.107599	0.125	0.225	0.325
1	1	1	1	-0.514996	0.643965	0.565763	0.125	0.225	0.35
1	1	1	1	-0.514996	0.643965	0.565763	0.125	0.225	0.375
1	1	1	1	-0.314176	-0.939474	-0.136681	0.125	0.3	0.35
1	1	1	1	-0.314176	-0.939474	-0.136681	0.125	0.3	0.375
1	1	1	1	-0.388217	-0.921188	0.0264609	0.125	0.3	0.4
1	1	1	1	-0.286816	-0.886994	-0.36191	0.125	0.325	0.3
1	1	1	1	-0.600513	-0.729875	-0.326599	0.125	0.325	0.325
1	1	1	1	-0.600513	-0.729875	-0.326599	0.125	0.325	0.35
1	1	1	1	-0.603252	-0.763946	-0.229071	0.125	0.325	0.375
1	1	1	1	-0.571042	-0.81864	0.0611461	0.125	0.325	0.4
1	1	1	1	-0.576409	-0.807136	0.127607	0.125	0.325	0.425
1	1	1	1	-0.501068	-0.776287	0.382504	0.125	0.325	0.45
1	1	1	1	-0.501068	-0.776287	0.382504	0.125	0.325	0.475
1	1	1	1	-0.438981	-0.719906	-0.537615	0.125	0.35	0.25
1	1	1	1	-0.493208	-0.725641	-0.479782	0.125	0.35	0.275
1	1	1	1	-0.493208	-0.725641	-0.479782	0.125	0.35	0.3
1	1	1	1	-0.608387	-0.726673	-0.319079	0.125	0.35	0.325
1	1	1	1	-0.481688	-0.789791	0.379744	0.125	0.35	0.45
1	1	1	1	-0.481688	-0.789791	0.379744	0.125	0.35	0.475
1	1	1	1	-0.523797	-0.703923	0.479718	0.125	0.35	0.5
1	1	1	1	-0.429131	-0.557027	-0.711033	0.125	0.375	0.225
1	1	1	1	-0.432036	-0.646665	-0.628625	0.125	0.375	0.25
1	1	1	1	-0.493208	-0.725641	-0.479782	0.125	0.375	0.275
1	1	1	1	-0.523797	-0.703923	0.479718	0.125	0.375	0.475
1	1	1	1	-0.523797	-0.703923	0.479718	0.125	0.375	0.5
1	1	1	1	-0.39679	-0.464397	0.791766	0.125	0.375	0.525
1	1	1	1	-0.4958	-0.337542	-0.800155	0.125	0.4	0.225
1	1	1	1	-0.524007	-0.607975	-0.596475	0.125	0.4	0.25
1	1	1	1	-0.381256	-0.425004	0.820984	0.125	0.4	0.525
1	1	1	1	-0.386066	-0.410417	0.826142	0.125	0.4	0.55
1	1	1	1	-0.496654	-0.333487	-0.801325	0.125	0.425	0.225
1	1	1	1	-0.368372	-0.359823	0.857222	0.125	0.425	0.525
1	1	1	1	-0.368372	-0.359823	0.857222	0.125	0.425	0.55
1	1	1	1	-0.323134	0.103004	-0.940731	0.125	0.45	0.225
1	1	1	1	-0.520797	-0.234102	0.820955	0.125	0.45	0.525
1	1	1	1	-0.461666	0.178479	0.868913	0.125	0.45	0.55
1	1	1	1	-0.323134	0.103004	-0.940731	0.125	0.475	0.225
1	1	1	1	-0.461666	0.178479	0.868913	0.125	0.475	0.55
1	1	1	1	-0.339886	0.0822342	-0.936865	0.125	0.5	0.225
1	1	1	1	-0.308777	0.183295	-0.933306	0.125	0.5	0.25
1	1	1	1	-0.399719	0.279128	0.873105	0.125	0.5	0.525
1	1	1	1	-0.399719	0.279128	0.873105	0.125	0.5	0.55
1	1	1	1	-0.362794	0.174365	-0.915411	0.125	0.525	0.225
1	1	1	1	-0.460698	0.36967	-0.806908	0.125	0.525	0.25
1	1	1	1	-0.399719	0.279128	0.873105	0.125	0.525	0.525
1	1	1	1	-0.329962	0.301114	0.894682	0.125	0.525	0.55
1	1	1	1	-0.476933	0.35128	-0.80569	0.125	0.55	0.225
1	1	1	1	-0.476933	0.35128	-0.80569	0.125	0.55	0.25
1	1	1	1	-0.260754	0.363456	0.894375	0.125	0.55	0.525
1	1	1	1	-0.460267	0.398422	-0.793356	0.125	0.575	0.25
1	1	1	1	-0.506268	0.43339	-0.745564	0.125	0.575	0.275
1	1	1	1	-0.175551	0.151757	0.972703	0.125	0.575	0.525
1	1	1	1	0.545172	-0.778733	0.310422	0.125	0.575	0.55
1	1	1	1	0.290608	-0.865221	0.408582	0.125	0.575	0.575
1	1	1	1	-0.373841	0.534987	-0.757649	0.125	0.6	0.25
1	1	1	1	-0.382512	0.22992	-0.894886	0.125	0.6	0.275
1	1	1	1	0.464789	-0.829493	0.309698	0.125	0.6	0.525
1	1	1	1	0.545172	-0.778733	0.310422	0.125	0.6	0.55
1	1	1	1	0.669169	-0.538984	0.511574	0.125	0.6	0.575
1	1	1	1	0.0479447	-0.418429	0.906983	0.125	0.6	0.6
1	1	1	1	-0.382512	0.22992	-0.894886	0.125	0.625	0.275
1	1	1	1	0.669169	-0.538984	0.511574	0.125	0.625	0.575
1	1	1	1	0.0479447	-0.418429	0.906983	0.125	0.625	0.6
1	1	1	1	0.0248159	0.0571841	-0.998055	0.125	0.65	0.275
1	1	1	1	0.575027	0.342196	0.743133	0.125	0.65	0.575
1	1	1	1	0.00118278	0.0718745	0.997413	0.125	0.65	0.6
1	1	1	1	0.0524824	0.0623472	-0.996674	0.125	0.675	0.275
1	1	1	1	0.23714	0.423939	0.874094	0.125	0.675	0.575
1	1	1	1	0.23714	0.423939	0.874094	0.125	0.675	0.6
1	1	1	1	0.0524824	0.0623472	-0.996674	0.125	0.7	0.275
1	1	1	1	0.760063	0.328959	0.560437	0.125	0.7	0.55
1	1	1	1	0.464179	0.330968	0.821582	0.125	0.7	0.575
1	1	1	1	0.0137001	0.0696094	-0.99748	0.125	0.725	0.275
1	1	1	1	0.584332	0.297199	0.755135	0.125	0.725	0.55
1	1	1	1	0.522209	0.279944	0.805561	0.125	0.725	0.575
1	1	1	1	0.169937	-0.940266	-0.294993	0.125	0.75	0.225
1	1	1	1	0.169937	-0.940266	-0.294993	0.125	0.75	0.25
1	1	1	1	0.10831	-0.914866	-0.388958	0.125	0.75	0.275
1	1	1	1	0.496047	0.415059	0.762669	0.125	0.75	0.525
1	1	1	1	0.219613	0.59595	0.772408	0.125	0.75	0.55
1	1	1	1	0.381113	0.455699	0.80442	0.125	0.75	0.575
1	1	1	1	0.319474	-0.923549	-0.212117	0.125	0.775	0.1
1	1	1	1	0.319474	-0.923549	-0.212117	0.125	0.775	0.125
1	1	1	1	0.267945	-0.928221	-0.258091	0.125	0.775	0.15
1	1	1	1	0.267945	-0.928221	-0.258091	0.125	0.775	0.175
1	1	1	1	0.267945	-0.928221	-0.258091	0.125	0.775	0.2
1	1	1	1	0.169937	-0.940266	-0.294993	0.125	0.775	0.225
1	1	1	1	0.5642	0.378181	0.733933	0.125	0.775	0.525
1	1	1	1	0.5642	0.378181	0.733933	0.125	0.775	0.55
1	1	1	1	-0.15296	-0.829845	-0.536619	0.125	0.8	0.05
1	1	1	1	0.297712	-0.901509	-0.314084	0.125	0.8	0.075
1	1	1	1	0.297712	-0.901509	-0.314084	0.125	0.8	0.1
1	1	1	1	0.685	-0.66429	-0.299156	0.125	0.8	0.125
1	1	1	1	0.66934	-0.693152	-0.26744	0.125	0.8	0.15
1	1	1	1	0.618554	0.753487	0.222821	0.125	0.8	0.3
1	1	1	1	0.374496	0.911129	-0.172035	0.125	0.8	0.325
1	1	1	1	0.036467	0.922963	0.383156	0.125	0.8	0.475
1	1	1	1	0.036467	0.922963	0.383156	0.125	0.8	0.5
1	1	1	1	-0.026417	0.793695	0.607742	0.125	0.8	0.525
1	1	1	1	0.553075	-0.771694	-0.314	0.125	0.825	0.025
1	1	1	1	-0.15296	-0.829845	-0.536619	0.125	0.825	0.05
1	1	1	1	-0.975847	0.133615	-0.172827	0.125	0.825	0.075
1	1	1	1	0.689754	0.620615	0.37293	0.125	0.825	0.25
1	1	1	1	0.0668764	0.669658	0.739653	0.125	0.825	0.275
1	1	1	1	0.101299	0.85535	0.50805	0.125	0.825	0.3
1	1	1	1	0.39752	0.883859	0.246516	0.125	0.825	0.325
1	1	1	1	-0.0488285	0.998196	-0.0349423	0.125	0.825	0.35
1	1	1	1	-0.00762109	0.993211	-0.11608	0.125	0.825	0.375
1	1	1	1	-0.00762109	0.993211	-0.11608	0.125	0.825	0.4
1	1	1	1	-0.0180419	0.990312	0.137685	0.125	0.825	0.425
1	1	1	1	-0.0161585	0.980444	0.196132	0.125	0.825	0.45
1	1	1	1	0.036467	0.922963	0.383156	0.125	0.825	0.475
1	1	1	1	-0.50061	-0.234886	-0.833198	0.125	0.85	0
1	1	1	1	-0.50061	-0.234886	-0.833198	0.125	0.85	0.025
1	1	1	1	-0.960158	0.0105356	-0.279258	0.125	0.85	0.05
1	1	1	1	-0.945951	0.00359668	-0.32429	0.125	0.85	0.075
1	1	1	1	0.705624	0.620723	0.341757	0.125	0.85	0.225
1	1	1	1	0.689754	0.620615	0.37293	0.125	0.85	0.25
1	1	1	1	0.0668764	0.669658	0.739653	0.125	0.85	0.275
1	1	1	1	-0.875596	-0.157123	-0.456776	0.125	0.875	0
1	1	1	1	-0.875596	-0.157123	-0.456776	0.125	0.875	0.025
1	1	1	1	-0.907004	-0.148835	-0.393943	0.125	0.875	0.05
1	1	1	1	-0.945951	0.00359668	-0.32429	0.125	0.875	0.075
1	1	1	1	0.6377	0.749527	0.177618	0.125	0.875	0.15
1	1	1	1	0.0677304	0.902694	0.424919	0.125	0.875	0.175
1	1	1	1	0.0677304	0.902694	0.424919	0.125	0.875	0.2
1	1	1	1	0.0677304	0.902694	0.424919	0.125	0.875	0.225
1	1	1	1	0.267715	0.85543	0.443361	0.125	0.875	0.25
1	1	1	1	-0.875596	-0.157123	-0.456776	0.125	0.9	0
1	1	1	1	-0.875596	-0.157123	-0.456776	0.125	0.9	0.025
1	1	1	1	-0.907004	-0.148835	-0.393943	0.125	0.9	0.05
1	1	1	1	0.594351	0.740899	0.312754	0.125	0.9	0.075
1	1	1	1	0.715843	0.616401	0.328052	0.125	0.9	0.1
1	1	1	1	0.6377	0.749527	0.177618	0.125	0.9	0.125
1	1	1	1	0.380848	0.883045	0.2742	0.125	0.9	0.15
1	1	1	1	0.0677304	0.902694	0.424919	0.125	0.9	0.175
1	1	1	1	-0.875596	-0.157123	-0.456776	0.125	0.925	0
1	1	1	1	-0.875596	-0.157123	-0.456776	0.125	0.925	0.025
1	1	1	1	0.385715	0.820926	0.421075	0.125	0.925	0.05
1	1	1	1	0.385715	0.820926	0.421075	0.125	0.925	0.075
1	1	1	1	0.518822	0.719289	0.462003	0.125	0.925	0.1
1	1	1	1	0.449276	0.848657	0.279164	0.125	0.925	0.125
